statecode,countycode,v161_race_white,v161_race_white_cilow,v161_race_white_cihigh,v161_race_black,v161_race_black_cilow,v161_race_black_cihigh,v161_race_aian,v161_race_aian_cilow,v161_race_aian_cihigh,v161_race_asian,v161_race_asian_cilow,v161_race_asian_cihigh,v161_race_nhopi,v161_race_nhopi_cilow,v161_race_nhopi_cihigh,v161_race_tom,v161_race_tom_cilow,v161_race_tom_cihigh,v161_race_hispanic,v161_race_hispanic_cilow,v161_race_hispanic_cihigh,v161_race_flag_CT
45,009,,,,,,,,,,,,,,,,,,,,,,
45,011,23.756792563594843,11.859305252534442,42.50746419901811,,,,,,,,,,,,,,,,,,,
45,013,14.290831422985397,11.020985296409258,17.560677549561536,7.665788193219296,3.8267338463852627,13.716212586705234,,,,,,,,,,,,,,,,
45,015,17.144085159309043,14.181507574654022,20.106662743964062,7.311912516069035,4.4663061229658805,11.29265584938183,,,,,,,,,,,,,11.80252236598036,5.891776640863429,21.117972705575742,
45,017,34.26903045796649,17.10697653403797,61.31676157156492,,,,,,,,,,,,,,,,,,,
45,019,18.686066916189322,16.465517578228315,20.90661625415033,6.6884418215688,4.5444717159492845,9.493709277731156,,,,,,,,,,,,,,,,
45,021,25.488918274644302,18.591791893482718,34.10617806119929,,,,,,,,,,,,,,,,,,,
45,023,31.357758018457517,20.09150725024555,46.657858298350625,,,,,,,,,,,,,,,,,,,
45,025,27.922918525346613,19.09925560077236,39.418829526276014,,,,,,,,,,,,,,,,,,,
45,027,10.580782555009732,4.568030905458979,20.84835968904236,,,,,,,,,,,,,,,,,,,
45,029,24.901849079631063,16.1151637472805,36.76004157703975,,,,,,,,,,,,,,,,,,,
45,031,17.553398872113654,11.567800463786892,25.539273769833038,,,,,,,,,,,,,,,,,,,
45,033,14.805954433329005,7.3910791075828,26.49194230754321,,,,,,,,,,,,,,,,,,,
45,035,22.379096512407404,18.2710081030315,26.487184921783307,7.654866666861366,4.375417706254957,12.431023888419269,,,,,,,,,,,,,,,,
45,037,21.545406202072925,12.97174197525026,33.645820661159895,,,,,,,,,,,,,,,,,,,
45,039,28.518448766174878,12.312241997446051,56.19271302095039,,,,,,,,,,,,,,,,,,,
45,041,19.72771271055239,15.19274265399554,25.191848712927893,6.158433095037263,3.649877753217228,9.732979350623914,,,,,,,,,,,,,,,,
45,043,16.30533392884659,10.834775981641936,23.565747364978975,,,,,,,,,,,,,,,,,,,
45,045,18.658615654761,16.651325608457178,20.665905701064823,13.17196162160391,10.09886744601774,16.88586033461746,,,,,,,,,,,,,9.101614826019029,5.831576356902406,13.542481404078776,
45,047,20.278704893408587,14.278079677356455,27.95152346503733,14.302736369376442,7.819439066536861,23.997561308725054,,,,,,,,,,,,,,,,
45,049,,,,,,,,,,,,,,,,,,,,,,
45,051,19.788304507704115,17.342353881200058,22.234255134208173,7.180544404277823,4.104301550154765,11.66075425034565,,,,,,,,,,,,,11.924475709328597,5.952655310467598,21.336180923812645,
45,053,21.82767756509344,10.896297995842344,39.05574459019146,,,,,,,,,,,,,,,,,,,
45,055,22.416360745860935,16.690452951441817,29.473374552184012,,,,,,,,,,,,,,,,,,,
45,057,17.50364613865999,13.257090652466816,22.678003812247027,11.91572945348414,6.157031287628494,20.814381362522905,,,,,,,,,,,,,,,,
45,059,22.642170154627134,16.636614979107208,30.109286329687404,,,,,,,,,,,,,,,,,,,
45,061,,,,,,,,,,,,,,,,,,,,,,
45,063,20.426334399026185,17.73832481328418,23.11434398476819,8.917136734526908,5.368698821151946,13.925213596208149,,,,,,,,,,,,,11.931659028790104,6.353105918164744,20.40350032080608,
45,065,,,,,,,,,,,,,,,,,,,,,,
45,067,13.966879282647305,6.029907134396162,27.520320118495917,,,,,,,,,,,,,,,,,,,
45,069,29.967530026723853,16.3835275269635,50.28042330606961,,,,,,,,,,,,,,,,,,,
45,071,18.194309292994763,10.954162727455047,28.412667729925616,,,,,,,,,,,,,,,,,,,
45,073,22.4672221674561,17.264430397592577,28.74533694447301,,,,,,,,,,,,,,,,,,,
45,075,19.343286768362262,12.517955300666388,28.554507079686083,6.5097364099468376,3.643450052276154,10.736820238517684,,,,,,,,,,,,,,,,
45,077,18.800997325017956,14.992194409160785,22.609800240875128,,,,,,,,,,,,,,,,,,,
45,079,19.074237426844057,16.066834736349115,22.081640117339,6.817633413216155,5.304525734768541,8.628151422354561,,,,,,,,,,,,,6.583299760147009,3.156948125306033,12.106922652043373,
45,081,22.16014217857894,11.062263133031463,39.65061561991253,,,,,,,,,,,,,,,,,,,
45,083,18.955556978918345,16.39129847986091,21.51981547797578,10.04386882700957,6.955671139321615,14.035299963723668,,,,,,,,,,,,,11.924906408353365,6.946697429420812,19.0929303436301,
45,085,17.45298276216529,12.524561757348055,23.676941842022774,12.274760289009404,8.156489069167998,17.740446236720153,,,,,,,,,,,,,,,,
45,087,26.015390997318946,15.662964821243508,40.62625562573667,,,,,,,,,,,,,,,,,,,
45,089,28.016431411907813,13.98570161822522,50.12913473222293,,,,,,,,,,,,,,,,,,,
45,091,18.36142906224558,15.71246227523797,21.010395849253193,5.857048146357596,3.411946384232836,9.377701463498113,,,,,,,,,,,,,,,,
46,000,18.139471802290227,16.710643498478976,19.56830010610148,,,,56.408257425863134,48.501973860296225,64.31454099143004,17.89893424722835,10.230787450217845,29.06674784653973,,,,26.590116246554693,15.489722590070036,42.573351935816035,11.443613009924825,7.083776817604434,17.492778088880563,
46,003,,,,,,,,,,,,,,,,,,,,,,
46,005,24.521556135332126,13.406162923301663,41.14300449548388,,,,,,,,,,,,,,,,,,,
46,007,,,,,,,,,,,,,,,,,,,,,,
46,009,,,,,,,,,,,,,,,,,,,,,,
46,011,15.02600838401547,9.04663861276576,23.464973396186345,,,,,,,,,,,,,,,,,,,
46,013,19.3436546208265,12.954749086585858,27.780714716240247,,,,,,,,,,,,,,,,,,,
46,015,,,,,,,,,,,,,,,,,,,,,,
46,017,,,,,,,,,,,,,,,,,,,,,,
46,019,,,,,,,,,,,,,,,,,,,,,,
46,021,,,,,,,,,,,,,,,,,,,,,,
46,023,,,,,,,,,,,,,,,,,,,,,,
46,025,,,,,,,,,,,,,,,,,,,,,,
46,027,,,,,,,,,,,,,,,,,,,,,,
46,029,18.144332601893073,11.625416262451704,26.997328666129984,,,,,,,,,,,,,,,,,,,
46,031,,,,,,,105.11351232999276,50.406014883802456,193.30749165755927,,,,,,,,,,,,,
46,033,28.246728912197554,13.545404452826936,51.94674017176706,,,,,,,,,,,,,,,,,,,
46,035,20.488372638544533,11.710875227013391,33.27183356532726,,,,,,,,,,,,,,,,,,,
46,037,,,,,,,,,,,,,,,,,,,,,,
46,039,,,,,,,,,,,,,,,,,,,,,,
46,041,,,,,,,59.64767767615187,28.603379927876965,109.69420295439485,,,,,,,,,,,,,
46,043,,,,,,,,,,,,,,,,,,,,,,
46,045,,,,,,,,,,,,,,,,,,,,,,
46,047,33.90697827395081,13.63236383469915,69.86133430592689,,,,,,,,,,,,,,,,,,,
46,049,,,,,,,,,,,,,,,,,,,,,,
46,051,,,,,,,,,,,,,,,,,,,,,,
46,053,,,,,,,,,,,,,,,,,,,,,,
46,055,,,,,,,,,,,,,,,,,,,,,,
46,057,,,,,,,,,,,,,,,,,,,,,,
46,059,,,,,,,,,,,,,,,,,,,,,,
46,061,,,,,,,,,,,,,,,,,,,,,,
46,063,,,,,,,,,,,,,,,,,,,,,,
46,065,17.62881203323672,9.109064424135857,30.793986894418065,,,,,,,,,,,,,,,,,,,
46,067,,,,,,,,,,,,,,,,,,,,,,
46,069,,,,,,,,,,,,,,,,,,,,,,
46,071,,,,,,,,,,,,,,,,,,,,,,
46,073,,,,,,,,,,,,,,,,,,,,,,
46,075,,,,,,,,,,,,,,,,,,,,,,
46,077,,,,,,,,,,,,,,,,,,,,,,
46,079,19.07787499517738,8.723619278922197,36.21574939592777,,,,,,,,,,,,,,,,,,,
46,081,16.635141796759306,9.859039308965405,26.29069588058575,,,,,,,,,,,,,,,,,,,
46,083,12.350569721651592,8.695940863748458,17.02363347146167,,,,,,,,,,,,,,,,,,,
46,085,,,,,,,,,,,,,,,,,,,,,,
46,087,,,,,,,,,,,,,,,,,,,,,,
46,089,,,,,,,,,,,,,,,,,,,,,,
46,091,,,,,,,,,,,,,,,,,,,,,,
46,093,26.79179229434038,18.764641945640356,37.09113363991678,,,,,,,,,,,,,,,,,,,
46,095,,,,,,,,,,,,,,,,,,,,,,
46,097,,,,,,,,,,,,,,,,,,,,,,
46,099,16.794769973330695,13.936933339391345,19.652606607270044,,,,36.47269903233885,17.49007686571181,67.07459210180689,,,,,,,,,,,,,
46,101,,,,,,,,,,,,,,,,,,,,,,
46,102,,,,,,,52.46196623210391,36.11240362447811,73.67610574093,,,,,,,,,,,,,
46,103,25.19492711672666,20.287788067042886,30.102066166410435,,,,73.8688036070307,51.73680190599151,102.26556089672009,,,,,,,,,,,,,
46,105,,,,,,,,,,,,,,,,,,,,,,
46,107,,,,,,,,,,,,,,,,,,,,,,
46,109,,,,,,,,,,,,,,,,,,,,,,
46,111,,,,,,,,,,,,,,,,,,,,,,
46,115,,,,,,,,,,,,,,,,,,,,,,
46,117,,,,,,,,,,,,,,,,,,,,,,
46,119,,,,,,,,,,,,,,,,,,,,,,
46,121,,,,,,,70.91950163200892,46.326973036024135,103.91350162062449,,,,,,,,,,,,,
46,123,,,,,,,,,,,,,,,,,,,,,,
46,125,,,,,,,,,,,,,,,,,,,,,,
46,127,15.150273020856181,7.265144798753392,27.861891498732142,,,,,,,,,,,,,,,,,,,
46,129,,,,,,,,,,,,,,,,,,,,,,
46,135,10.936373075595712,5.244415982339879,20.112379466854218,,,,,,,,,,,,,,,,,,,
46,137,,,,,,,,,,,,,,,,,,,,,,
47,000,19.507037693021978,18.963243241736524,20.05083214430743,9.100088089886324,8.314035007742525,9.886141172030122,12.556879662166535,6.268349085186471,22.467726283423616,6.422087987308514,4.735140714654005,8.514756957606375,,,,7.3370973087970075,5.138812753075166,10.157635361601093,8.420294629572336,7.152257918050903,9.688331341093768,
47,001,18.899427858227977,14.586179418944374,24.088872249421243,,,,,,,,,,,,,,,,,,,
47,003,27.641827041590382,20.705625274060385,36.15619034827503,,,,,,,,,,,,,,,,,,,
47,005,29.355656439531295,17.67402281842599,45.84249387974247,,,,,,,,,,,,,,,,,,,
47,007,17.057414694739194,8.51499995811592,30.52042663265632,,,,,,,,,,,,,,,,,,,
47,009,21.216960892391562,17.50544909200157,24.928472692781554,,,,,,,,,,,,,,,,,,,
47,011,15.98759316543809,12.531720923043064,20.101998116556768,,,,,,,,,,,,,,,,,,,
47,013,23.296906251453642,16.790360859282668,31.490649377830643,,,,,,,,,,,,,,,,,,,
47,015,31.911248854747974,19.492219831436394,49.28433569858737,,,,,,,,,,,,,,,,,,,
47,017,20.255416234986555,12.978027380096231,30.138453773060956,,,,,,,,,,,,,,,,,,,
47,019,23.34342723722251,17.72564298658468,30.176792861638315,,,,,,,,,,,,,,,,,,,
47,021,24.631167324211628,17.966142464383758,32.95843980363967,,,,,,,,,,,,,,,,,,,
47,023,,,,,,,,,,,,,,,,,,,,,,
47,025,15.337442633278378,9.72262296836176,23.013694564120406,,,,,,,,,,,,,,,,,,,
47,027,,,,,,,,,,,,,,,,,,,,,,
47,029,24.193210230533627,17.120555465907103,33.20707124371807,,,,,,,,,,,,,,,,,,,
47,031,25.904306091451843,19.86068294259024,33.208151321061415,,,,,,,,,,,,,,,,,,,
47,033,,,,,,,,,,,,,,,,,,,,,,
47,035,21.22784105280748,15.85396704239158,27.837489315658697,,,,,,,,,,,,,,,,,,,
47,037,16.088699570702946,14.311897408663425,17.86550173274247,9.917371082632348,7.954021609229818,12.218478549425138,,,,8.348792960019784,4.313943151314495,14.583661140089642,,,,,,,7.319206392245201,4.9730456390441935,10.3890292366166,
47,039,25.32302232640157,12.641161507035447,45.30988188194918,,,,,,,,,,,,,,,,,,,
47,041,14.996068541642998,7.485983385476106,26.832108962248487,,,,,,,,,,,,,,,,,,,
47,043,19.99319169490203,14.791073279971185,26.43205970976972,,,,,,,,,,,,,,,,,,,
47,045,17.969025677424913,11.628605982021341,26.525826611861426,,,,,,,,,,,,,,,,,,,
47,047,21.20788064316545,13.724622143700472,31.307015463415887,,,,,,,,,,,,,,,,,,,
47,049,28.59496316227697,18.50515245811515,42.211806495889135,,,,,,,,,,,,,,,,,,,
47,051,25.829948977959084,18.840542028619826,34.56250397374931,,,,,,,,,,,,,,,,,,,
47,053,20.019659388118917,14.167102492677255,27.478546635254485,,,,,,,,,,,,,,,,,,,
47,055,17.11991349817069,10.728958643062784,25.9197547764447,,,,,,,,,,,,,,,,,,,
47,057,20.693772800510423,13.118076823039207,31.05081974858889,,,,,,,,,,,,,,,,,,,
47,059,23.10888822837675,18.081281816901928,29.101820216971987,,,,,,,,,,,,,,,,,,,
47,061,19.42599018872138,9.697384310785319,34.758462459403646,,,,,,,,,,,,,,,,,,,
47,063,20.4941956977662,15.259274819369027,26.94608249724715,,,,,,,,,,,,,,,,,,,
47,065,15.482825782176329,13.366443009565968,17.599208554786692,7.20789098630406,4.618231760225538,10.724770440252167,,,,,,,,,,,,,,,,
47,067,,,,,,,,,,,,,,,,,,,,,,
47,069,33.61625708628937,20.533683154131417,51.917582627738454,,,,,,,,,,,,,,,,,,,
47,071,17.588262961844826,10.589283246465374,27.466251311549488,,,,,,,,,,,,,,,,,,,
47,073,19.557445746371126,14.31850832095899,26.08689190923561,,,,,,,,,,,,,,,,,,,
47,075,,,,,,,,,,,,,,,,,,,,,,
47,077,17.829538669248286,11.17367695974011,26.99413581344523,,,,,,,,,,,,,,,,,,,
47,079,25.127497204363323,17.18718948659292,35.47252869794633,,,,,,,,,,,,,,,,,,,
47,081,25.604497081443114,16.873524915125625,37.25319896539936,,,,,,,,,,,,,,,,,,,
47,083,,,,,,,,,,,,,,,,,,,,,,
47,085,19.439384594709193,11.111287923877676,31.568342701399523,,,,,,,,,,,,,,,,,,,
47,087,22.694446568631736,12.083836996745625,38.80819479724505,,,,,,,,,,,,,,,,,,,
47,089,18.17990195216968,13.209544589456936,24.40566981572774,,,,,,,,,,,,,,,,,,,
47,091,42.760450578898705,28.85029644222279,61.04320203879401,,,,,,,,,,,,,,,,,,,
47,093,17.843921172406674,15.986252337615317,19.70159000719803,8.904277672901992,5.187069877367583,14.256611125263657,,,,,,,,,,,,,9.782527888916587,5.054774910699757,17.088107527473998,
47,095,,,,,,,,,,,,,,,,,,,,,,
47,097,23.250624662384833,13.779793722534343,36.746010914766536,,,,,,,,,,,,,,,,,,,
47,099,19.579446323538132,13.855581528028239,26.87431981051089,,,,,,,,,,,,,,,,,,,
47,101,24.69176758506636,13.819794878504977,40.72531562522674,,,,,,,,,,,,,,,,,,,
47,103,22.197302671011048,14.976426899309486,31.68802978730649,,,,,,,,,,,,,,,,,,,
47,105,18.162467347550304,12.720768841514218,25.144510535822626,,,,,,,,,,,,,,,,,,,
47,107,31.360466830505676,24.537633877846186,39.49331783521276,,,,,,,,,,,,,,,,,,,
47,109,37.435908454083844,26.6205905007389,51.17611923323996,,,,,,,,,,,,,,,,,,,
47,111,21.695211123888466,14.172032200147335,31.788510979389887,,,,,,,,,,,,,,,,,,,
47,113,16.849548815963132,12.242907964095656,22.619732825198483,7.678575176512337,4.088517890032271,13.130597404708919,,,,,,,,,,,,,,,,
47,115,20.853900379620963,13.495544781128592,30.784470765480567,,,,,,,,,,,,,,,,,,,
47,117,19.193028338139868,12.949455622728356,27.399241371874837,,,,,,,,,,,,,,,,,,,
47,119,18.296411338482667,14.391288169220369,22.93471004722786,,,,,,,,,,,,,,,,,,,
47,121,33.10427246021593,19.930934539121793,51.69642214531267,,,,,,,,,,,,,,,,,,,
47,123,21.313494979628043,15.294931976668105,28.914162579525172,,,,,,,,,,,,,,,,,,,
47,125,24.740193325067175,21.00959994837561,28.47078670175874,13.264264471602978,9.239046208076651,18.447380930935385,,,,,,,,,,,,,14.149919005235109,8.386138777516553,22.36297242588147,
47,127,,,,,,,,,,,,,,,,,,,,,,
47,129,29.962441969365067,19.39011264025625,44.2304749748254,,,,,,,,,,,,,,,,,,,
47,131,18.718936682148342,11.587316838152915,28.613883146576118,,,,,,,,,,,,,,,,,,,
47,133,20.306662220813354,12.726077101326002,30.74453063958632,,,,,,,,,,,,,,,,,,,
47,135,24.069188365427923,11.005965586090406,45.69081693983568,,,,,,,,,,,,,,,,,,,
47,137,39.78676259029659,17.17710010537749,78.39578339621923,,,,,,,,,,,,,,,,,,,
47,139,22.192334177918816,12.68483647475549,36.038960351820904,,,,,,,,,,,,,,,,,,,
47,141,18.610680672686968,14.451921754362099,23.593472337377133,,,,,,,,,,,,,,,,,,,
47,143,15.601214637220805,9.995992596532494,23.21337071984358,,,,,,,,,,,,,,,,,,,
47,145,23.271115866498643,17.481978460314817,30.36375826709234,,,,,,,,,,,,,,,,,,,
47,147,18.170574465607242,13.650294779228686,23.708658141407437,,,,,,,,,,,,,,,,,,,
47,149,15.129572693354277,12.936141905408899,17.323003481299654,8.12807145471466,5.2600592840900715,11.998636874755633,,,,13.509468477671938,6.478315242858546,24.844393524280285,,,,,,,9.606239090184319,3.8622063370686535,19.79252397780338,
47,151,23.268779801821395,14.582420419060655,35.229212254766665,,,,,,,,,,,,,,,,,,,
47,153,14.967812297911015,7.177647789923452,27.526339732867587,,,,,,,,,,,,,,,,,,,
47,155,23.296278380713225,18.639269294949415,27.953287466477036,,,,,,,,,,,,,,,,,,,
47,157,20.589932013124162,18.313232647276692,22.866631378971633,8.528397911333306,7.364005575167676,9.692790247498936,,,,,,,,,,,,,8.041452072886532,5.039535201471081,12.174855077277314,
47,159,25.30374881215882,15.857724663685346,38.31017979185419,,,,,,,,,,,,,,,,,,,
47,161,29.50721592711733,17.189040652485495,47.243911108288295,,,,,,,,,,,,,,,,,,,
47,163,21.859514136896067,18.423854883616304,25.29517339017583,,,,,,,,,,,,,,,,,,,
47,165,20.118772915824543,17.025332856725907,23.21221297492318,12.074052206891043,6.027323359129871,21.603814595240724,,,,,,,,,,,,,,,,
47,167,21.601459194516014,16.03301937687892,28.478830965049887,,,,,,,,,,,,,,,,,,,
47,169,22.737441318273984,11.350448783570858,40.68356324729197,,,,,,,,,,,,,,,,,,,
47,171,22.071745354996803,12.353388325310979,36.40398739722146,,,,,,,,,,,,,,,,,,,
47,173,26.911479254262176,17.242692549434942,40.04214794008196,,,,,,,,,,,,,,,,,,,
47,175,,,,,,,,,,,,,,,,,,,,,,
47,177,19.268875195109977,13.344256221406836,26.9263217177483,,,,,,,,,,,,,,,,,,,
47,179,19.318738491627236,15.667761885737367,22.969715097517106,,,,,,,,,,,,,,,,,,,
47,181,19.394153906311615,11.085434677375341,31.49489089715138,,,,,,,,,,,,,,,,,,,
47,183,19.6532576086515,12.592212986105197,29.242489468338242,,,,,,,,,,,,,,,,,,,
47,185,25.95022615507694,17.631919650393783,36.834274615831234,,,,,,,,,,,,,,,,,,,
47,187,12.581769187158304,10.43381765299917,14.729720721317438,,,,,,,,,,,,,,,,,,,
47,189,19.82951863585505,16.402809423209195,23.256227848500902,16.274984945474948,7.804487883725611,29.93027677257636,,,,,,,,,,,,,,,,
48,000,21.300573048806754,20.92901788886066,21.67212820875285,8.854076858835393,8.432717170404292,9.275436547266494,8.43626323033328,6.02699013618262,11.487796089706581,7.147763163653695,6.570121277311341,7.725405049996049,17.618183866085158,11.610494183035792,25.633532534717812,3.8884280867282106,3.0636390684894224,4.866947584920939,8.664459000144095,8.424340187455712,8.904577812832478,
48,001,39.15725666752625,30.021644155602235,50.1978358401946,18.717608757621235,9.343762852663172,33.490972404038104,,,,,,,,,,,,,35.879830502393794,22.74473473084704,53.83736258630768,
48,003,31.12301158302752,14.924693793484899,57.236326411171945,,,,,,,,,,,,,,,,,,,
48,005,24.05915417811127,18.22216842332227,31.171424847624138,,,,,,,,,,,,,,,,,,,
48,007,47.183281983682456,32.27332994835941,66.60871596630143,,,,,,,,,,,,,,,,,,,
48,009,,,,,,,,,,,,,,,,,,,,,,
48,011,,,,,,,,,,,,,,,,,,,,,,
48,013,24.458407243117883,14.725558892122082,38.19483262656628,,,,,,,,,,,,,,,,16.305892270644055,10.55231373166918,24.070713620616285,
48,015,15.415694746570221,8.20820820396738,26.361307505364454,,,,,,,,,,,,,,,,,,,
48,017,,,,,,,,,,,,,,,,,,,,,,
48,019,30.7749175329306,18.528510709089016,48.05884588406348,,,,,,,,,,,,,,,,,,,
48,021,26.38390586108701,19.982912645499717,34.1834102997642,,,,,,,,,,,,,,,,9.938848933613993,6.228623712367897,15.047536726568756,
48,023,,,,,,,,,,,,,,,,,,,,,,
48,025,37.77461378849659,22.38763016100806,59.700175402978225,,,,,,,,,,,,,,,,23.892056353635013,14.973024515764394,36.17286044449866,
48,027,26.547073740846788,22.962221792071944,30.13192568962163,13.972263581409564,10.783498051688152,17.808796910287715,,,,,,,,,,,,,11.052340282940444,8.203259989085836,14.571132804120031,
48,029,21.476506144465706,19.73395313884878,23.219059150082632,11.091481701329878,8.930169188646799,13.617881719847187,,,,7.9097423831000855,5.118768220578705,11.676340095734789,,,,,,,10.13136562672272,9.338809699219182,10.92392155422626,
48,031,19.186750254228954,7.714068713463056,39.5320385946864,,,,,,,,,,,,,,,,,,,
48,033,,,,,,,,,,,,,,,,,,,,,,
48,035,39.750229755812676,24.60601872804204,60.76244866873701,,,,,,,,,,,,,,,,,,,
48,037,33.666632057077024,26.772997210486984,40.56026690366706,8.460376515358659,4.057079390677523,15.558933636697144,,,,,,,,,,,,,,,,
48,039,22.32321439741875,19.05886190209825,25.587566892739247,9.13321114550373,6.1621392069059455,13.038226811694843,,,,8.2794268294392,4.133060042659445,14.814181611371621,,,,,,,10.667577422235963,8.215334483805245,13.62225821601033,
48,041,14.67221029764378,11.616127063931021,18.28595176611836,6.400626294423501,2.9267739176047605,12.150382467356769,,,,,,,,,,,,,6.399029770536099,3.7924705913384824,10.113225825388087,
48,043,42.06362332389965,20.99800920896153,75.26344129727448,,,,,,,,,,,,,,,,,,,
48,045,,,,,,,,,,,,,,,,,,,,,,
48,047,,,,,,,,,,,,,,,,,,,,,,
48,049,30.81015966084581,21.579057047479164,42.65424787161446,,,,,,,,,,,,,,,,,,,
48,051,16.891150559587842,8.099963245811859,31.063427275014828,,,,,,,,,,,,,,,,,,,
48,053,27.119469207129214,19.62649433485938,36.52974704915162,,,,,,,,,,,,,,,,,,,
48,055,21.285182205340355,12.614947959254708,33.639764479343064,,,,,,,,,,,,,,,,8.8545083576228,4.5752536768540635,15.467044166508662,
48,057,36.44308286825642,18.19225566419068,65.20674186877068,,,,,,,,,,,,,,,,,,,
48,059,33.52019247825718,19.866190461424516,52.976355541269726,,,,,,,,,,,,,,,,,,,
48,061,16.95807655439611,11.077578623645607,24.84751126229816,,,,,,,,,,,,,,,,7.713315563095296,6.421751993739937,9.004879132450656,
48,063,,,,,,,,,,,,,,,,,,,,,,
48,065,,,,,,,,,,,,,,,,,,,,,,
48,067,29.37642395268926,19.359248490853695,42.74115452924086,,,,,,,,,,,,,,,,,,,
48,069,,,,,,,,,,,,,,,,,,,,,,
48,071,19.86731634628141,13.404394910293282,28.36182943060853,,,,,,,,,,,,,,,,,,,
48,073,20.818431992713506,14.046108642934428,29.719606156096624,,,,,,,,,,,,,,,,20.689547026095642,11.016312428847925,35.37975551980559,
48,075,,,,,,,,,,,,,,,,,,,,,,
48,077,33.342037326007464,18.66128518703378,54.99262007111168,,,,,,,,,,,,,,,,,,,
48,079,,,,,,,,,,,,,,,,,,,,,,
48,081,,,,,,,,,,,,,,,,,,,,,,
48,083,,,,,,,,,,,,,,,,,,,,,,
48,085,15.734466459970355,14.305344555676243,17.163588364264466,7.843179423982059,5.603282369697098,10.680184278001569,,,,7.029436977414709,5.364200959095981,9.048278789140165,,,,,,,7.037273005913011,5.301437107197685,9.15997811928204,
48,087,,,,,,,,,,,,,,,,,,,,,,
48,089,24.5822068418921,12.27134908631056,43.98435834582501,,,,,,,,,,,,,,,,,,,
48,091,21.453761161109597,17.550958218857005,25.35656410336219,,,,,,,,,,,,,,,,7.918729063817699,4.836965434981819,12.229834791604684,
48,093,26.731965469072225,12.819016503579151,49.1610362679163,,,,,,,,,,,,,,,,,,,
48,095,,,,,,,,,,,,,,,,,,,,,,
48,097,25.74574019234464,18.031999913528868,35.64295660557794,,,,,,,,,,,,,,,,,,,
48,099,24.256805898075385,18.465404532676246,31.289512299811726,11.690940013685918,5.345842223931879,22.19304581068396,,,,,,,,,,,,,15.219240219745505,7.864003506684834,26.584949852902557,
48,101,,,,,,,,,,,,,,,,,,,,,,
48,103,,,,,,,,,,,,,,,,,,,,,,
48,105,,,,,,,,,,,,,,,,,,,,,,
48,107,,,,,,,,,,,,,,,,,,,,,,
48,109,,,,,,,,,,,,,,,,,,,,,,
48,111,,,,,,,,,,,,,,,,,,,,,,
48,113,19.68538584604579,18.206889621304956,21.163882070786624,7.922174642691832,6.9141236214807895,8.930225663902876,,,,7.249728301108727,5.532306446581917,9.331837389639244,,,,,,,7.430486195139908,6.673081968915617,8.187890421364198,
48,115,,,,,,,,,,,,,,,,,,,,,,
48,117,,,,,,,,,,,,,,,,,,,,,,
48,119,,,,,,,,,,,,,,,,,,,,,,
48,121,14.545274882171087,13.11287514403686,15.977674620305315,6.911083867582472,4.959513103822588,9.375665639962563,,,,6.590846455092998,4.413993310344552,9.465554916925964,,,,,,,5.721896483972889,4.273385976991994,7.503505977911702,
48,123,18.83816893486416,9.033634236608078,34.644063389183074,,,,,,,,,,,,,,,,,,,
48,125,,,,,,,,,,,,,,,,,,,,,,
48,127,,,,,,,,,,,,,,,,,,,,,,
48,129,,,,,,,,,,,,,,,,,,,,,,
48,131,,,,,,,,,,,,,,,,,,,28.313299910237276,14.629895222433685,49.457637005248294,
48,133,39.654355616751474,25.40729387951849,59.00253787881628,,,,,,,,,,,,,,,,,,,
48,135,40.26038521649033,32.29000622641643,49.60192061591291,,,,,,,,,,,,,,,,11.610610602347537,8.838534741325438,14.976841748125723,
48,137,,,,,,,,,,,,,,,,,,,,,,
48,139,15.872208270548755,12.779312004494807,19.487554564977298,8.573934784960956,4.687449931259967,14.385605687289974,,,,,,,,,,,,,9.205126384781385,5.455541286052279,14.54806825703097,
48,141,27.971818167009936,23.278081025788293,32.66555530823158,14.965911106204352,9.379056811903734,22.658569269075844,,,,,,,,,,,,,9.507814590877185,8.487722690692031,10.527906491062339,
48,143,18.129626950380413,11.732538658001477,26.762905772219792,,,,,,,,,,,,,,,,,,,
48,145,,,,,,,,,,,,,,,,,,,,,,
48,147,17.275037578971677,10.950891955103039,25.921038332919082,,,,,,,,,,,,,,,,,,,
48,149,15.4747449107679,7.996026508961103,27.0312651288254,,,,,,,,,,,,,,,,,,,
48,151,,,,,,,,,,,,,,,,,,,,,,
48,153,,,,,,,,,,,,,,,,,,,,,,
48,155,,,,,,,,,,,,,,,,,,,,,,
48,157,14.831170757283022,12.718105803052172,16.944235711513873,8.095011302002387,6.345196644412713,10.178261371957968,,,,6.132583761461702,4.632487868132647,7.9636701146450966,,,,,,,6.779071865207893,5.332170059320042,8.497625285175562,
48,159,23.492473635090064,10.742254887635491,44.596032738128955,,,,,,,,,,,,,,,,,,,
48,161,27.3732772148336,16.22313890518359,43.261579330231804,,,,,,,,,,,,,,,,,,,
48,163,,,,,,,,,,,,,,,,,,,,,,
48,165,21.35150087398447,10.658592307295113,38.20373295623297,,,,,,,,,,,,,,,,,,,
48,167,22.5002072086735,19.475920202934088,25.524494214412915,10.370648777118868,6.644670354704242,15.430703330893838,,,,,,,,,,,,,8.69953111586902,6.156305987398312,11.940786146148112,
48,169,,,,,,,,,,,,,,,,,,,,,,
