statecode,countycode,v053_rawvalue,v053_numerator,v053_denominator,v053_flag_CT
27,105,0.17356274750785197,3813,21969,
27,107,0.2192870782940802,1378,6284,
27,109,0.1770597990674422,29467,166424,
27,111,0.2660140595230274,16196,60884,
27,113,0.20297392323469088,2771,13652,
27,115,0.23628747649988457,7164,30319,
27,117,0.2124175824175824,1933,9100,
27,119,0.19741557886430144,6004,30413,
27,121,0.26237494562853414,3016,11495,
27,123,0.16525741907511785,89572,542015,
27,125,0.241112828438949,936,3882,
27,127,0.22879244788252262,3490,15254,
27,129,0.2288106275513734,3307,14453,
27,131,0.17240130387540747,11900,69025,
27,133,0.21511811023622046,2049,9525,
27,135,0.20517523747133967,3132,15265,
27,137,0.22371684412880863,44921,200794,
27,139,0.13721486457259902,21571,157206,
27,141,0.13436963292871074,13848,103059,
27,143,0.20606818480979333,3131,15194,
27,145,0.16810673365976206,27569,163997,
27,147,0.20083346690174708,7518,37434,
27,149,0.17975353905693045,1765,9819,
27,151,0.24560314504448583,2374,9666,
27,153,0.24010787902138317,6232,25955,
27,155,0.26515634971282703,831,3134,
27,157,0.24835450078798554,5358,21574,
27,159,0.200595691625684,2896,14437,
27,161,0.20193748661956754,3773,18684,
27,163,0.176574165375405,50140,283960,
27,165,0.20974651910032133,2350,11204,
27,167,0.21282705807275049,1334,6268,
27,169,0.19832709663218137,9911,49973,
27,171,0.14597685535567587,22567,154593,
27,173,0.23172943561293075,2172,9373,
28,000,0.17967343346771797,528787,2943045,
28,001,0.22696519495012904,6508,28674,
28,003,0.19580460441743602,6702,34228,
28,005,0.2741145289534977,3413,12451,
28,007,0.20009290442457323,3446,17222,
28,009,0.2141157811260904,1620,7566,
28,011,0.18119387216059166,5145,28395,
28,013,0.21773561235690764,2777,12754,
28,015,0.2624226914054169,2461,9378,
28,017,0.18886371765828067,3168,16774,
28,019,0.23742429860338649,1921,8091,
28,021,0.19822703767544939,1610,8122,
28,023,0.23398218409765753,3546,15155,
28,025,0.20545764014714765,3742,18213,
28,027,0.17284257647351406,3475,20105,
28,029,0.2046775130737943,5636,27536,
28,031,0.1768526228143214,3186,18015,
28,033,0.13886690730123397,27200,195871,
28,035,0.14335436986039396,11244,78435,
28,037,0.22139435870143692,1664,7516,
28,039,0.1544435857805255,3997,25880,
28,041,0.16672760511882997,2280,13675,
28,043,0.19564282642969757,4095,20931,
28,045,0.23948206142992343,11134,46492,
28,047,0.17643756140925468,37710,213730,
28,049,0.17508196721311475,37113,211975,
28,051,0.17911311053984577,2787,15560,
28,053,0.20306136778542339,1446,7121,
28,055,0.15212355212355214,197,1295,
28,057,0.1784858252748161,4319,24198,
28,059,0.18223561584196132,26789,147002,
28,061,0.2195708589151212,3469,15799,
28,063,0.21318840579710144,1471,6900,
28,065,0.257075684962474,2843,11059,
28,067,0.1871743852241141,12323,65837,
28,069,0.2331231020789535,1996,8562,
28,071,0.1440937118794178,8623,59843,
28,073,0.1627356370066233,10860,66734,
28,075,0.19629398764662548,13856,70588,
28,077,0.20416381082933516,2383,11672,
28,079,0.18497810082937285,3970,21462,
28,081,0.16383173517081867,13600,83012,
28,083,0.1586573383797836,4150,26157,
28,085,0.1878075294656139,6565,34956,
28,087,0.18273029190700926,10454,57210,
28,089,0.16252505536250406,18568,114247,
28,091,0.1952265911362879,4687,24008,
28,093,0.19764938616396113,6794,34374,
28,095,0.2120479049069677,7100,33483,
28,097,0.22845606205504196,2150,9411,
28,099,0.1701239084665033,4929,28973,
28,101,0.17727769073731187,3734,21063,
28,103,0.19124681933842239,1879,9825,
28,105,0.1279899932646974,6651,51965,
28,107,0.18465388841411304,6050,32764,
28,109,0.201033372861257,11867,59030,
28,111,0.20576889356479047,2347,11406,
28,113,0.18694202154951256,7287,38980,
28,115,0.1585556319110389,5076,32014,
28,117,0.17878300443328496,4557,25489,
28,119,0.1829664381089859,1014,5542,
28,121,0.1760009466099531,28261,160573,
28,123,0.1633774307814646,4520,27666,
28,125,0.22634508348794063,732,3234,
28,127,0.20135172090479353,5154,25597,
28,129,0.21941498825706354,3083,14051,
28,131,0.1800807399458327,3524,19569,
28,133,0.16023275001085588,3690,23029,
28,135,0.19604431828587127,2141,10921,
28,137,0.17656124128752057,5041,28551,
28,139,0.17887317369182654,3832,21423,
28,141,0.21236457715733303,3940,18553,
28,143,0.15376214917549416,1408,9157,
28,145,0.17265451468462434,4897,28363,
28,147,0.21677866897897247,3000,13839,
28,149,0.19788623678897993,8332,42105,
28,151,0.18892207571452854,7780,41181,
28,153,0.19079447060610663,3768,19749,
28,155,0.18308596473752367,1838,10039,
28,157,0.2115089514066496,1654,7820,
28,159,0.22763807555402457,3965,17418,
28,161,0.22804623535077861,2841,12458,
28,163,0.1651320361362057,3802,23024,
29,000,0.18726913251949495,1169583,6245466,
29,001,0.15923616523772408,4086,25660,
29,003,0.21646122381294566,3916,18091,
29,005,0.2521891418563923,1296,5139,
29,007,0.20420506912442396,4963,24304,
29,009,0.22440900668201472,7993,35618,
29,011,0.2192540752752411,2569,11717,
29,013,0.20165914358911796,3306,16394,
29,015,0.3242941690113515,6685,20614,
29,017,0.21988689915174364,2333,10610,
29,019,0.14525328642651206,27911,192154,
29,021,0.18277215401919258,15275,83574,
29,023,0.19931123547137322,8334,41814,
29,025,0.20577777777777778,1852,9000,
29,027,0.18958028630944468,8555,45126,
29,029,0.31100033986631925,13726,44135,
29,031,0.18609098950488895,15568,83658,
29,033,0.23021155217494652,1937,8414,
29,035,0.21421907072214966,1148,5359,
29,037,0.1879901293546319,21407,113873,
29,039,0.23324236171204155,3504,15023,
29,041,0.2521292415844261,1865,7397,
29,043,0.1748867718257067,16797,96045,
29,045,0.2236146761286426,1481,6623,
29,047,0.16054979686372783,42284,263370,
29,049,0.19676810459923577,4274,21721,
29,051,0.19174235104669887,14884,77625,
29,053,0.20546665109216214,3518,17122,
29,055,0.22119431778323395,5045,22808,
29,057,0.2459984256100761,1875,7622,
29,059,0.21457738994238407,3836,17877,
29,061,0.22725676150333685,1941,8541,
29,063,0.2150951031970862,2126,9884,
29,065,0.22980775762516134,3383,14721,
29,067,0.2485760781122864,3055,12290,
29,069,0.1916154358936375,5174,27002,
29,071,0.20303759230252852,21777,107256,
29,073,0.2510406004776527,3679,14655,
29,075,0.19069545887583358,1201,6298,
29,077,0.17788739437946108,54779,307942,
29,079,0.22404259676428426,2188,9766,
29,081,0.2341803078426582,1917,8186,
29,083,0.23087486157253598,5212,22575,
29,085,0.3214693132557609,2818,8766,
29,087,0.25371374675784014,1076,4241,
29,089,0.21004926108374383,2132,10150,
29,091,0.20131495019871448,8206,40762,
29,093,0.22707006369426752,2139,9420,
29,095,0.16618822539533273,120879,727362,
29,097,0.16725306177310068,21154,126479,
29,099,0.17871989926171256,41443,231888,
29,101,0.13899427344309234,7767,55880,
29,103,0.22807486631016044,853,3740,
29,105,0.18830638575861505,6918,36738,
29,107,0.19772611978156426,6626,33511,
29,109,0.1817067252432888,7114,39151,
29,111,0.19833536337799432,1954,9852,
29,113,0.1552027683341428,10226,65888,
29,115,0.22099076406381193,2632,11910,
29,117,0.20350661754673216,2983,14658,
29,119,0.16995094370998587,4088,24054,
29,121,0.22968966198853527,3486,15177,
29,123,0.20152505446623092,2590,12852,
29,125,0.22219609687279568,1890,8506,
29,127,0.19475813544415127,5536,28425,
29,129,0.2421784472769409,836,3452,
29,131,0.20862552594670405,5355,25668,
29,133,0.1926808510638298,2264,11750,
29,135,0.17150516542434943,2623,15294,
29,137,0.25073115860517436,2229,8890,
29,139,0.21144991747024586,2434,11511,
29,141,0.2436269476315907,5457,22399,
29,143,0.2041809098080463,3106,15212,
29,145,0.1957931695898828,12045,61519,
29,147,0.18997219919036237,3895,20503,
29,149,0.2335900678238878,2032,8699,
29,151,0.19268437453628134,2597,13478,
29,153,0.2954895489548955,2686,9090,
29,155,0.1910182550149233,2752,14407,
29,157,0.2089005235602094,3990,19100,
29,159,0.1819095247881985,7966,43791,
29,161,0.18070152390961638,8253,45672,
29,163,0.19765046489616392,3550,17961,
29,165,0.1689383165351966,19125,113207,
29,167,0.1896885394617478,6273,33070,
29,169,0.1012897487213698,5466,53964,
29,171,0.23903943599911875,1085,4539,
29,173,0.23887989332317364,2508,10499,
29,175,0.17755534327366365,4275,24077,
29,177,0.20082762188025347,4659,23199,
29,179,0.25257297114897925,1497,5927,
29,181,0.19738684087727484,2115,10715,
29,183,0.18145452485804506,76887,423726,
29,185,0.25781884646628755,2539,9848,
29,186,0.22608648765232395,4193,18546,
29,187,0.17925129253514657,12100,67503,
29,189,0.20076460653279338,199345,992929,
29,195,0.18460878885316184,4306,23325,
29,197,0.19882034898009338,809,4069,
29,199,0.19902085994040017,935,4698,
29,201,0.19321864214769344,7334,37957,
29,203,0.23243986254295532,1691,7275,
29,205,0.22105973675329058,1310,5926,
29,207,0.20936774738026584,5954,28438,
29,209,0.330983757278578,10800,32630,
29,211,0.22730434782608697,1307,5750,
29,213,0.2340688002255745,13282,56744,
29,215,0.21839393350184716,5616,25715,
29,217,0.21109819578511144,4177,19787,
29,219,0.19502053121264099,7504,38478,
29,221,0.1881864054615613,4438,23583,
29,223,0.25258780036968576,2733,10820,
29,225,0.15884493708522632,6678,42041,
29,227,0.2724358974358974,510,1872,
29,229,0.20020507562163548,3905,19505,
29,510,0.16801158404690825,46992,279695,
30,000,0.2104678636655813,239351,1137233,
30,001,0.24765140915450728,2478,10006,
30,003,0.15035948733979368,1924,12796,
30,005,0.18325365782992903,1265,6903,
30,007,0.2427125993736449,2015,8302,
30,009,0.2980518351017568,3427,11498,
30,011,0.2894924946390279,405,1399,
30,013,0.20412195497083635,17253,84523,
30,015,0.2511904761904762,1477,5880,
30,017,0.2158141089936476,2582,11964,
30,019,0.29046153846153844,472,1625,
30,021,0.2263200091627534,1976,8731,
30,023,0.28590357761696056,2805,9811,
30,025,0.2131704005431093,628,2946,
30,027,0.25762940482212104,3056,11862,
30,029,0.21745963833855772,24905,114527,
30,031,0.14307314307314306,18168,126984,
30,033,0.2523285351397121,298,1181,
30,035,0.14167222098792862,1913,13503,
30,037,0.35341830822711473,305,863,
30,039,0.31093836757357024,1120,3602,
30,041,0.17279800809212573,2776,16065,
30,043,0.2423331328923632,3224,13304,
30,045,0.2946470866887731,622,2111,
30,047,0.2556656587731641,8540,33403,
30,049,0.21396531299498198,16075,75129,
30,051,0.24767321613236815,479,1934,
30,053,0.3074738550306527,6821,22184,
30,055,0.30227140361094934,519,1717,
30,057,0.3089305854608838,3013,9753,
30,059,0.3414043583535109,705,2065,
30,061,0.29201154956689124,1517,5195,
30,063,0.17940202046578427,21985,122546,
30,065,0.2791636096845194,1522,5452,
30,067,0.25384530264468297,4588,18074,
30,069,0.32,168,525,
30,071,0.2460844803037494,1037,4214,
30,073,0.22902270483711748,1392,6078,
30,075,0.32410611303344866,562,1734,
30,077,0.22317415730337078,1589,7120,
30,079,0.37410071942446044,416,1112,
30,081,0.2827318571398925,13624,48187,
30,083,0.1896082698585419,2091,11028,
30,085,0.13062665489849956,1332,10197,
30,087,0.18135220893336587,1486,8194,
30,089,0.33817920115149336,4699,13895,
30,091,0.255800464037123,882,3448,
30,093,0.20412907510931533,7376,36134,
30,095,0.26222222222222225,2478,9450,
30,097,0.2909236092627096,1093,3757,
30,099,0.234016139044072,1508,6444,
30,101,0.17911895982922568,923,5153,
30,103,0.33288227334235454,246,739,
30,105,0.2597524885660479,1931,7434,
30,107,0.25461613216715256,524,2058,
30,109,0.2305159165751921,210,911,
30,111,0.19189546749969402,32926,171583,
31,000,0.17424836633897875,349449,2005465,
31,001,0.20060264136427747,6258,31196,
31,003,0.2596728530984586,1651,6358,
31,005,0.2364066193853428,100,423,
31,007,0.2781954887218045,185,665,
31,009,0.20704845814977973,94,454,
31,011,0.24953305939484496,1336,5354,
31,013,0.2261048304213772,2420,10703,
31,015,0.3323529411764706,565,1700,
31,017,0.2645116440736879,761,2877,
31,019,0.17331300336226443,8866,51156,
31,021,0.25419949457410435,1710,6727,
31,023,0.21258442943476716,1794,8439,
31,025,0.19780299723555944,5438,27492,
31,027,0.23359961268458002,1930,8262,
31,029,0.24017003188097769,904,3764,
31,031,0.2304785894206549,1281,5558,
31,033,0.23286815246823578,2236,9602,
31,035,0.20760281828608881,1267,6103,
31,037,0.14649916866802143,1586,10826,
31,039,0.22386058981233245,2004,8952,
31,041,0.23676933346047488,2483,10487,
31,043,0.14722287321303024,3141,21335,
31,045,0.2144195926527552,1716,8003,
31,047,0.16697890364095463,4100,24554,
31,049,0.2869978858350951,543,1892,
31,051,0.23307998552298226,1288,5526,
31,053,0.19176961250131982,7265,37884,
31,055,0.14803595726913724,88993,601158,
31,057,0.3105629348513599,491,1581,
31,059,0.24655297532656023,1359,5512,
31,061,0.28292509762158324,797,2817,
31,063,0.27208201892744477,690,2536,
31,065,0.2688003581020591,1201,4468,
31,067,0.22234518375063403,4822,21687,
31,069,0.3098669623059867,559,1804,
31,071,0.29994141769185706,512,1707,
31,073,0.25276548672566373,457,1808,
31,075,0.2600349040139616,149,573,
31,077,0.26672735548475196,586,2197,
31,079,0.16108097790644038,10127,62869,
31,081,0.21068590547887914,2015,9564,
31,083,0.2720344599072233,821,3018,
31,085,0.2860520094562648,242,846,
31,087,0.25365853658536586,624,2460,
31,089,0.24347826086956523,2464,10120,
31,091,0.2822349570200573,197,698,
31,093,0.23174071819841752,1523,6572,
31,095,0.2518217488789238,1797,7136,
31,097,0.19160758766047137,1000,5219,
31,099,0.21514298414579938,1452,6749,
31,101,0.27970054000981837,2279,8148,
31,103,0.33455433455433453,274,819,
31,105,0.28683812405446296,948,3305,
31,107,0.2637852155068625,2191,8306,
31,109,0.1600927725720054,53288,332857,
31,111,0.2204748041657913,7346,33319,
31,113,0.2579250720461095,179,694,
31,115,0.31099656357388317,181,582,
31,117,0.31648936170212766,119,376,
31,119,0.18651451699035948,6636,35579,
31,121,0.21857853770575475,1713,7837,
31,123,0.23634336677814938,1060,4485,
31,125,0.22317596566523606,728,3262,
31,127,0.20025546409310246,1411,7046,
31,129,0.30288226673180263,1240,4094,
31,131,0.21065637996504127,3495,16591,
31,133,0.28361761205870684,715,2521,
31,135,0.2428931270241094,675,2779,
31,137,0.20957752709577526,1895,9042,
31,139,0.20589037360239978,1510,7334,
31,141,0.19304769148426718,6853,35499,
31,143,0.24046308597456822,1267,5269,
31,145,0.2224997598232299,2316,10409,
31,147,0.2607618053743804,1999,7666,
31,149,0.2747784045124899,341,1241,
31,151,0.16153324287652646,2381,14740,
31,153,0.13587986017536666,27832,204828,
31,155,0.19593266683756302,4586,23406,
31,157,0.2186712934460178,7814,35734,
31,159,0.18554786425797737,3297,17769,
31,161,0.28922265070022324,1425,4927,
31,163,0.28382502543234994,837,2949,
31,165,0.3184713375796178,350,1099,
31,167,0.22741487143849895,1309,5756,
31,169,0.2509240246406571,1222,4870,
31,171,0.2870662460567823,182,634,
31,173,0.12490583094771734,829,6637,
31,175,0.26537698412698413,1070,4032,
31,177,0.2008092594335184,4268,21254,
31,179,0.16818642350557245,1660,9870,
31,181,0.22098616957306072,735,3326,
31,183,0.2995049504950495,242,808,
31,185,0.20528695652173912,2951,14375,
32,000,0.17627293557976256,575966,3267467,
32,001,0.20086044635654746,5229,26033,
32,003,0.164923832919736,395631,2398871,
32,005,0.3499919296263417,17347,49564,
32,007,0.13900998841123557,7557,54363,
32,009,0.3111111111111111,224,720,
32,011,0.1928609483217901,362,1877,
32,013,0.17235335358728676,2950,17116,
32,015,0.17891097666378566,1035,5785,
32,017,0.2520138089758343,1095,4345,
32,019,0.22514830973979094,14346,63718,
32,021,0.27843575418994415,1246,4475,
32,023,0.31632434363279155,17711,55990,
32,027,0.2004283965728274,1310,6536,
32,029,0.36284046692607,1492,4112,
32,031,0.18522315092256741,93960,507280,
32,033,0.211038200140614,1801,8534,
32,510,0.21789227488477678,12670,58148,
33,000,0.21528538741490613,303344,1409032,
33,001,0.2584090595644912,16863,65257,
33,003,0.32620768352985924,17152,52580,
33,005,0.23764696841619917,18555,78078,
33,007,0.2709204348105744,8424,31094,
33,009,0.24467730667956364,22766,93045,
33,011,0.18521030892390036,79726,430462,
33,013,0.21106740398684987,33321,157869,
33,015,0.22091721380876028,71231,322433,
33,017,0.18203156435820628,24429,134202,
33,019,0.2471371444151595,10877,44012,
34,000,0.1795735981966247,1706102,9500851,
34,001,0.21104638248170998,58906,279114,
34,003,0.18936668298180845,185322,978641,
34,005,0.192408231075781,91493,475515,
34,007,0.1723091155606493,92011,533988,
34,009,0.31383222370173103,29461,93875,
34,011,0.16117884351032258,25092,155678,
34,013,0.14682817429301656,129433,881527,
34,015,0.17933947649486984,55915,311783,
34,017,0.1304196635356602,96013,736185,
34,019,0.22265921584110304,29326,131708,
34,021,0.1660690879231291,65122,392138,
34,023,0.16904593655455058,150471,890119,
34,025,0.20395972325179146,132068,647520,
34,027,0.19147772787843678,100153,523053,
34,029,0.23303132793344877,155300,666434,
34,031,0.16565229198039488,87232,526597,
34,033,0.19781704466101951,13031,65874,
34,035,0.1803075528650197,64454,357467,
34,037,0.19945199533382166,29408,147444,
34,039,0.1558822539383331,92619,594160,
34,041,0.20772821808249503,23272,112031,
35,000,0.20165698394934695,429581,2130256,
35,001,0.192984858882883,129637,671747,
35,003,0.4440052700922266,1685,3795,
35,005,0.17437241942320675,11107,63697,
35,006,0.1926478303230158,5141,26686,
35,007,0.29657918257902005,3650,12307,
35,009,0.13735261684621258,6477,47156,
35,011,0.3011466505733253,499,1657,
35,013,0.1764995683754349,40483,229366,
35,015,0.152174620743538,9349,61436,
35,017,0.3178533822301296,8754,27541,
35,019,0.21915621436716076,961,4385,
35,021,0.4251968503937008,270,635,
35,023,0.25012607160867373,992,3966,
35,025,0.11699112453593431,8792,75151,
35,027,0.33198501872659175,6648,20025,
35,028,0.18373570520965693,3615,19675,
35,029,0.2061983151711879,5336,25878,
35,031,0.14820509101457682,10218,68945,
35,033,0.334716796875,1371,4096,
35,035,0.18284058469968872,12746,69711,
35,037,0.2769249077710342,2327,8403,
35,039,0.2309598298085346,9228,39955,
35,041,0.1580184898199113,2957,18713,
35,043,0.20748366158078563,32732,157757,
35,045,0.17976774791627007,21719,120817,
35,047,0.26880581201755716,7104,26428,
35,049,0.29382942984819194,46356,157765,
35,051,0.3923961717446659,4469,11389,
35,053,0.22440032567169788,3583,15967,
35,055,0.3217910794037469,11096,34482,
35,057,0.23758288502439634,3798,15986,
35,059,0.24299541518084564,954,3926,
35,061,0.19213492878621014,15527,80813,
36,000,0.18898198683582146,3754552,19867248,
36,001,0.19042767311322523,60930,319964,
36,003,0.21032157128057677,9948,47299,
36,005,0.15571478504019573,215622,1384724,
36,007,0.21146962529977545,41532,196397,
36,009,0.2174229877442862,16410,75475,
36,011,0.227513511338796,16965,74567,
36,013,0.2260182909632972,28050,124105,
36,015,0.2134623682426185,17315,81115,
36,017,0.23409646976581616,10716,45776,
36,019,0.20494150582373413,15959,77871,
36,021,0.28012073168709267,16891,60299,
36,023,0.18304494504298618,8410,45945,
36,025,0.2761874589848612,12205,44191,
36,027,0.2019282378159973,60571,299963,
36,029,0.20379822470392447,193731,950602,
36,031,0.28010015240583497,10292,36744,
36,033,0.20723782015885825,9758,47086,
36,035,0.21788642866744762,11346,52073,
36,037,0.21206860634678149,12216,57604,
36,039,0.25424812911754047,11925,46903,
36,041,0.3579299488390397,1819,5082,
36,043,0.2315683477385248,13798,59585,
36,045,0.1615874138235814,18282,113140,
36,047,0.16375417314357907,428648,2617631,
36,049,0.21795257809559654,5791,26570,
36,051,0.21635451016065366,13319,61561,
36,053,0.21782562022900764,14610,67072,
36,055,0.19881760484550692,149551,752202,
36,057,0.19954479535932967,9907,49648,
36,059,0.19614733295126965,273123,1392438,
36,061,0.18647902284869186,309679,1660664,
36,063,0.21927756835424916,45954,209570,
36,065,0.20728978265534473,47334,228347,
36,067,0.19725762645483724,92674,469812,
36,069,0.23595724347856864,26666,113012,
36,071,0.15261786398618638,62843,411767,
36,073,0.2121403013657209,8419,39686,
36,075,0.1915219136976459,22658,118305,
36,077,0.22354768356354504,13530,60524,
36,079,0.20342651586745114,20019,98409,
36,081,0.19069327588729654,441806,2316841,
36,083,0.1925983987458709,30960,160749,
36,085,0.18091495186787954,90134,498212,
36,087,0.159652327772416,55582,348144,
36,089,0.1978944989547826,21016,106198,
36,091,0.2128265934431686,51155,240360,
36,093,0.1841724135805893,29884,162261,
36,095,0.25335809757553646,7639,30151,
36,097,0.24875883418024647,4259,17121,
36,099,0.23068912710566616,7532,32650,
36,101,0.21731239471825245,19996,92015,
36,103,0.18975668480359187,291449,1535909,
36,105,0.1996022374145432,16058,80450,
36,107,0.23308950266952538,11089,47574,
36,109,0.1702240487869548,17976,105602,
36,111,0.22419211157686486,41022,182977,
36,113,0.2588837152309766,16902,65288,
36,115,0.23101990340747672,13824,59839,
36,117,0.22246217922584482,20190,90757,
36,119,0.19108308733594517,192315,1006447,
36,121,0.21541881378195413,8528,39588,
36,123,0.23865174068151065,5820,24387,
37,000,0.17871308264403554,1974069,11046024,
37,001,0.17550808566433568,32125,183040,
37,003,0.212411086583272,7794,36693,
37,005,0.2961595922313033,3370,11379,
37,007,0.20136412268188303,4517,22432,
37,009,0.28317318271840386,7721,27266,
37,011,0.2429959014092415,4328,17811,
37,013,0.27079594400574303,12071,44576,
37,015,0.268374756479131,4546,16939,
37,017,0.24314067904758707,7240,29777,
37,019,0.34982526688687826,58460,167112,
37,021,0.22183661043658895,61939,279210,
37,023,0.22436049466373031,19866,88545,
37,025,0.14024701439216086,34350,244925,
37,027,0.21735468608726885,17549,80739,
37,029,0.18106223175965666,2025,11184,
37,031,0.28554348909036564,20062,70259,
37,033,0.24272235388811877,5428,22363,
37,035,0.19436230201012847,32469,167054,
37,037,0.2619643751341298,21972,83874,
37,039,0.3277911302801831,9956,30373,
37,041,0.26931106471816285,3741,13891,
37,043,0.35168576648397276,4235,12042,
37,045,0.19291739241051334,19715,102194,
37,047,0.21448835257921445,10736,50054,
37,049,0.22154809104610865,23078,104167,
37,051,0.13697071772596991,46355,338430,
37,053,0.1892000743540492,6107,32278,
37,055,0.26438467380771546,10095,38183,
37,057,0.1962499086098004,34895,177809,
37,059,0.22788268734988873,10342,45383,
37,061,0.2042185243079602,10321,50539,
37,063,0.1524555624105137,52388,343628,
37,065,0.22005537008386938,10810,49124,
37,067,0.17682591430717104,70402,398143,
37,069,0.17905003071291573,14283,79771,
37,071,0.16863765960084295,40812,242010,
37,073,0.24332459462083697,2506,10299,
37,075,0.25699963320699354,2102,8179,
37,077,0.19043286104250617,11720,61544,
37,079,0.18513859997097382,3827,20671,
37,081,0.16543191318788295,92446,558816,
37,083,0.22835801838610828,10731,46992,
37,085,0.14225577702332712,20783,146096,
37,087,0.2628473543966502,16572,63048,
37,089,0.2738322941765821,33071,120771,
37,091,0.24336167770880066,4665,19169,
37,093,0.12605178577877288,6981,55382,
37,095,0.2758018765001091,1264,4583,
37,097,0.17298326718711385,35697,206361,
37,099,0.20913849075771296,9470,45281,
37,101,0.14272960919797914,35653,249794,
37,103,0.2512153878672585,2377,9462,
37,105,0.1752921779476779,12014,68537,
37,107,0.21871611364129256,12102,55332,
37,109,0.2032660253455041,19841,97611,
37,111,0.22189577856811504,10045,45269,
37,113,0.29501252679701423,11422,38717,
37,115,0.24087329992841805,5384,22352,
37,117,0.2640431166658923,5683,21523,
37,119,0.12470684788420647,150432,1206285,
37,121,0.2632734530938124,3957,15030,
37,123,0.23296920042482172,6142,26364,
37,125,0.243356669157051,26384,108417,
37,127,0.20094907643637105,19691,97990,
37,129,0.1986742447592394,48344,243333,
37,131,0.3092882991556092,5128,16580,
37,133,0.10902354499093701,23217,212954,
37,135,0.17118336963702846,26170,152877,
37,137,0.3298804780876494,4140,12550,
37,139,0.1978849775459945,8196,41418,
37,141,0.1863949655379083,13062,70077,
37,143,0.29309063893016346,3945,13460,
37,145,0.2201878285130658,8839,40143,
37,147,0.1530619582593496,27671,180783,
37,149,0.33671259842519685,6842,20320,
37,151,0.1905801642978927,28280,148389,
37,153,0.18902119552274352,7937,41990,
37,155,0.16232802805503102,19256,118624,
37,157,0.2205053626613343,20621,93517,
37,159,0.1835197934595525,28149,153384,
37,161,0.23068595910775,15130,65587,
37,163,0.1846732004503013,11155,60404,
37,165,0.18729718567467107,6349,33898,
37,167,0.19200606006594778,12927,67326,
37,169,0.23514403471661904,10783,45857,
37,171,0.21514528911065453,15393,71547,
37,173,0.19978486912871998,2786,13945,
37,175,0.3204703398527989,10929,34103,
37,177,0.24907591697469433,876,3517,
37,179,0.1421525821417995,37441,263386,
37,181,0.20091173205470392,8506,42337,
37,183,0.13677213731414978,168564,1232444,
37,185,0.28164142340548187,5374,19081,
37,187,0.2911582504223766,3102,10654,
37,189,0.1795370656581268,9874,54997,
37,191,0.17763300038225666,21376,120338,
37,193,0.237028978938144,15688,66186,
37,195,0.19589034242977563,15663,79958,
37,197,0.21489669693380709,8165,37995,
37,199,0.2698889064392144,5126,18993,
38,000,0.1729469423828223,137764,796568,
38,001,0.3194768799626343,684,2141,
38,003,0.24171142804223003,2610,10798,
38,005,0.16678248783877692,960,5756,
38,007,0.2558795860771402,272,1063,
38,009,0.26349554060397434,1684,6391,
38,011,0.25952875952875953,749,2886,
38,013,0.2414113277623027,520,2154,
38,015,0.18966704491450628,19556,103107,
38,017,0.13412127696633408,26951,200945,
38,019,0.2865152789458929,1022,3567,
38,021,0.20588235294117646,1015,4930,
38,023,0.2641242937853107,561,2124,
38,025,0.20044653932026793,808,4031,
38,027,0.22044174967518407,509,2309,
38,029,0.29791212215643503,956,3209,
38,031,0.25850135419801384,859,3323,
38,033,0.29916434540389975,537,1795,
38,035,0.1489067519757086,10985,73771,
38,037,0.3115264797507788,700,2247,
38,039,0.33228558599012126,740,2227,
38,041,0.236047953699876,571,2419,
38,043,0.29185997469422187,692,2371,
38,045,0.2900518390520859,1175,4051,
38,047,0.2680851063829787,504,1880,
38,049,0.2272638753651412,1167,5135,
38,051,0.3108492482730597,765,2461,
38,053,0.10512785820592613,1554,14782,
38,055,0.2781107160995429,2738,9845,
38,057,0.2390991854336368,1996,8348,
38,059,0.18278060478446512,6250,34194,
38,061,0.145134051087186,1375,9474,
38,063,0.28666444961755905,862,3007,
38,065,0.27417640807651433,516,1882,
38,067,0.2715543412264724,1789,6588,
38,069,0.24448481702569427,942,3853,
38,071,0.21807124239791487,2510,11510,
38,073,0.23094812164579606,1291,5590,
38,075,0.21632996632996632,514,2376,
38,077,0.21323088005762997,3552,16658,
38,079,0.13513513513513514,1580,11692,
38,081,0.25498652291105123,946,3710,
38,083,0.3643533123028391,462,1268,
38,085,0.09964987880420145,370,3713,
38,087,0.35909090909090907,237,660,
38,089,0.14771818639500103,4988,33767,
38,091,0.279003961516695,493,1767,
38,093,0.21809152510906896,4699,21546,
38,095,0.28278888347147735,580,2051,
38,097,0.21254224558768306,1698,7989,
38,099,0.22694341100450363,2318,10214,
38,101,0.15245444049863358,10432,68427,
38,103,0.2924007362608467,1112,3803,
38,105,0.10813728135809435,4408,40763,
39,000,0.19098552052526804,2269539,11883304,
39,001,0.19645115825232193,5436,27671,
39,003,0.19805484504193682,19977,100866,
39,005,0.21230446394505914,11129,52420,
39,007,0.20980125069655128,20331,96906,
39,009,0.15530386915119113,9818,63218,
39,011,0.20678541875353862,9496,45922,
39,013,0.232656278983491,15051,64692,
39,015,0.19940395556759685,8832,44292,
39,017,0.16605012739586827,66344,399542,
39,019,0.23552532123960696,6232,26460,
39,021,0.2024571413884391,7877,38907,
39,023,0.20826758528725414,28113,134985,
39,025,0.19496270834987367,41746,214123,
39,027,0.19726790261548346,8289,42019,
39,029,0.23258166955511256,23217,99823,
